id,token_id,nft_name,image_url,slug,last_sale_total_price,rarity
526722,2785,CryptoPunk #2785,https://lh3.googleusercontent.com/qVrSNEFUdSLnTQQOhEBJWP72hQX4Sk1MvPcqn5udS6XKcURvB8JLO_NHd7TE5_TOV7CSVk4KnQf79JoJ3cxQk3mLXJEl4BmR4_CO_cY,cryptopunks,21.98,81.4608010560319
179802,9781,CryptoPunk #9781,https://lh3.googleusercontent.com/dKgTNZHSRH-Z4FfIufhjvcXRA7WxtZPEemuoV2OaDyZQyKzvrLJK6CxJDbK6OlUPTPlQP1t44OSjdieXFfOyZtzf,cryptopunks,117.0,75.4959928688633
178723,3914,CryptoPunk #3914,https://lh3.googleusercontent.com/Fzdy12iMNdOTvz1dTVXi61TRjkHqOiscdxdjw5qwGaHKp9gtk-lQ9tSXfictWuUHvTwFRrNAtrY8SK0rYAzWto8g,cryptopunks,100.0,87.60638881707416
177403,9438,CryptoPunk #9438,https://lh3.googleusercontent.com/cFK2SW3Bu5OH3g173Qys4slqmoF3UfLK6OBYQb5sQmTM8351XwBkUhj_m0srfI4Xm3DJTNm5ymS-1fiUnF-HvyglW-GBSm_ln5oF,cryptopunks,97.99,134.42245082714047
179684,5182,CryptoPunk #5182,https://lh3.googleusercontent.com/Ioo8xoRTc3hVHRDgv5ulcZOa5_z8BGL8UbeE6rFriyjJuLyoKmE6Wb4_OnNi0Y49nP5AiLSx024DLqgrIuD1vmRMhUT7N_siBFXSEYU,cryptopunks,140.0,96.9666575826339
528164,5189,CryptoPunk #5189,https://lh3.googleusercontent.com/MRUCq07X-Y62L1AuIb2WUJAqsUd4JTszOT4DRJZTwMDpVHFl5csZ7lR0BmI75A7k2tOX4OEmQKeJiP9RkrK0k6n_kGhzIekphbOlMg,cryptopunks,21.75,67.21592589326757
180164,3306,CryptoPunk #3306,https://lh3.googleusercontent.com/xEh-JeHILOV6x-GpZn0z-8aK3ifCJT5FPZ04AhMh-JOSSXhruhIAAzi_qRIkHu5U0pv06TTlckn5iPisYUlpqeqx,cryptopunks,69.33,62.34053706891568
177405,6638,CryptoPunk #6638,https://lh3.googleusercontent.com/_09Op7S9zLqhwLvMM0ovR7rcUJJ4UXl2oQZNeZ-MBfOVUoZp1LtVI_bzWNUkBlnUzEJGTfIXMFqcSbk437w3jYkvXQ,cryptopunks,45.0,160.77560832025114
159165,6557,CryptoPunk #6557,https://lh3.googleusercontent.com/9wKrvrnDicCifhLUTErZkMt_UfaT8rILeN7wlsRzRx6VQOuavmIiqfcwsu8Wns114Wev0UNM0D47SHYuVrBYMNA,cryptopunks,130.0,88.2348777069216
527206,3634,CryptoPunk #3634,https://lh3.googleusercontent.com/PeXn7Ppjc0Qbse1mPtJnAmdDd-Skttc6YAnx5VEIYzrNaC8CufLvLKiN_I7rl9iztgjgZSeJeog5nNiPrDro-jNqcuBVtKTorWKuXA,cryptopunks,99.99,59.420556828680674
179086,6626,CryptoPunk #6626,https://lh3.googleusercontent.com/QJU8_0j7tFaf1LucsSuvnnt__rWoEYDeXFWZth9E3rNtzeppTOxHv9JN_fkyPhumhp2bZwmIasWhRLYUPKUpctHH,cryptopunks,87.5,101.01857465682177
180046,2860,CryptoPunk #2860,https://lh3.googleusercontent.com/fRJ7IOucLNDadqFSLDigKnfGAEvReGyzRo6TrIpxdUgrwoQfmQLgFQQLPkBs1W1BUUueof6L4Xk96SgwlDP94384EA,cryptopunks,92.0,44.255235696429104
177286,8061,CryptoPunk #8061,https://lh3.googleusercontent.com/dT3CnKswA4Aq3zBYSpYTnLeny4GDAPn2mnZTht98iQJnvBdbbURz70pTT2mgC6IONHzhu8-9SoE38P19SKCNGlCXXBWOATX5PaUoeQ,cryptopunks,100.0,155.18448849324383
528046,4994,CryptoPunk #4994,https://lh3.googleusercontent.com/QfMYnZKt7I6kGpy-_dgmUm7gWUMDXXMk2ZRBdbNmKhb5WvZhRyCxSQgPf6i-pw2aGrBs-Qupp-eZ5iznB_yjMUIN0Q,cryptopunks,24.0,73.75789565200357
176687,6052,CryptoPunk #6052,https://lh3.googleusercontent.com/rWcq8VP7RUlAmepRD2w3EMXPopSxYayugJJ_qsKUcgsk4PiRDuP_m3brHxoBZjxpZl8OamiHS7qyhvjDMVK8yWw1sTid68PTbDfWhRs,cryptopunks,26.45,65.51095686156586
529009,6516,CryptoPunk #6516,https://lh3.googleusercontent.com/bYWYKlWM61iATk-6AxFMhql_NKnkor30tbyFQTUTksIAOuSW3_csk1kDijK-Fkf1silUrbmrEO4xV_rPoeh3djw,cryptopunks,114.9,32.85175134853578
529490,7281,CryptoPunk #7281,https://lh3.googleusercontent.com/EI-8pfwALGT4y8vuqMh6u5D6WU0f8T_euE6J0apu63Zqr_Ku_fh0HM5d16ad1lt3aRt3TxBJ7QyhD_c8TeFE9DfP,cryptopunks,0.0,60.7791341866329
527570,4253,CryptoPunk #4253,https://lh3.googleusercontent.com/clPvSDqbQlHVlPxV4_zA4l8pNUzqE9BRkAUBzhrJ50UehULQBMCrm_jWOczpNolNXtbqn-k4Ft-yLlUzhK07ytI,cryptopunks,26.5,59.48603793342113
178610,6691,CryptoPunk #6691,https://lh3.googleusercontent.com/MZLvFYGRkREF3DyK6LP8BiKSOfGXKgP-kKLO7fwE9MQ4MCkqgWUu2udQmatPzZBuN-EPP83YghuzP0L1UQYZHItXI__cMBuhW6ai4A,cryptopunks,73.0,84.91057093697678
526971,3239,CryptoPunk #3239,https://lh3.googleusercontent.com/28lBCPXjGZRkMyAhWB45DDmYubtQI9C87FTgUV4ustfAZ2XSuzJkAHwBKrCbfKKa6rKZiClslPffhNzfICTLc4mK,cryptopunks,134.99,53.68082541362762
528291,5404,CryptoPunk #5404,https://lh3.googleusercontent.com/JoR8LA2QqqUuU1_zQKWLSiHsPWXq4E2Wsf0qW4uDho6fRBMzYKYDNrRZTsL0TdHqWc4V9jBvYtzUpUvhQ0T-5N5-KoqzMBTTdRcII_4,cryptopunks,128.0,45.26177723547994
177171,4261,CryptoPunk #4261,https://lh3.googleusercontent.com/jmdjy0-evNFPEiinbgcSiHhBQMN5p-_mn6qpZQDARMF-4tGSrDS9uilYSZRwJYXsideN7O5Zp9JlWifMnS7aTns,cryptopunks,36.0,144.0997041189799
530451,8874,CryptoPunk #8874,https://lh3.googleusercontent.com/4_lG6gdvUXm3vzvchinhhaMX3PaiEeGc5i6oJboU9VO3nfd5MJgxfiE-QRmbSevFYM1Woq881f_J9A5pIFofx0-gEoK3RY0TaTCJpKQ,cryptopunks,89.99,80.16640435721074
177652,9046,CryptoPunk #9046,https://lh3.googleusercontent.com/t01OCV5KYm9FaETNldzlS65o0RExLTc02L-4fsgJ_zmQNtomtWY6KOKmaW5aiq-0KFIPME_FBkfKdYOxHkbNGYJuwbdi0_hX8Ro9,cryptopunks,125.0,121.4231633812098
176572,6654,CryptoPunk #6654,https://lh3.googleusercontent.com/a0253PYMZSZAlwO9GAmMowLe29AVMp0QraSh6mRy3L37bJXKxREmpt02VOy9_bFZJjYg54wLqCwD-IfkIrMl0oQ,cryptopunks,135.0,79.882794615118
178733,4599,CryptoPunk #4599,https://lh3.googleusercontent.com/dY4q9wEmrg2F3TkGsdATAryDxd74UNlsf801SfXhzQG8eVygGjXnicwQCrrn8ReMpSuZUhS5lkl8JAiVIpOP9gidj1XTwW5GXmz1,cryptopunks,190.0,61.73026357764459
528774,6160,CryptoPunk #6160,https://lh3.googleusercontent.com/f7ARrSbZXUaefX6OF1FrirXkF7fuimSMej3HXKYzWnUaq6vheSaLZmWEOrWwth-jVcR7C1rYUzPBTswxruQsAESf,cryptopunks,142.69,78.75996703848728
177894,6956,CryptoPunk #6956,https://lh3.googleusercontent.com/JuQkhurANYsrwwwje_ifGEqXkRHhk6nWlrWCAVkWbK9B0aKe-xacrliWnYaVzFwVxIfE_hqTES69_oGgVfNGtlx3wXG3rTgnw9SY5uU,cryptopunks,101.0,57.38386826624101
177054,6649,CryptoPunk #6649,https://lh3.googleusercontent.com/ilBU5CEgblbvVwuclVvs_4QC5K85RWSbGeWEzW4DRNS5WLmp7WM1FD7Lnd41XPcWNOt2Km4IwW4d5vtjlQOqXzFY,cryptopunks,810.0,176.25249146988278
178494,3257,CryptoPunk #3257,https://lh3.googleusercontent.com/hnrDymFFYyVaK0ABgK5_V0MsbTv8CZWm_TFRgTdTy87ZflH_95l-ZUr90BaKsz-880eihAl33_HLMMyjQmIHz0hr,cryptopunks,0.0,44.47658801235169
179335,2976,CryptoPunk #2976,https://lh3.googleusercontent.com/AnTLfWyqxwx9SZG67Mvz3KsDFT9QzwYCZ96lPXsfjTEhw2LfLU-tp0Y-8GT1_ygbR82r4yvpsYlFIHsBHGZa8kgm0MDF8l792zIbkNc,cryptopunks,135.0,45.26177723547994
180295,7072,CryptoPunk #7072,https://lh3.googleusercontent.com/X9pStzyX7KE3LK-thkAmlBdA6hgpJdjUKyskWYNHroodUbwSUvNhB496WZppo8GjwHKDFO_baomr2YZPx1Yrj4ezW0PbDKdoYJVHqg,cryptopunks,68.0,80.08894144286872
179815,4526,CryptoPunk #4526,https://lh3.googleusercontent.com/Nl5zq6_jGrtVS6oqDhHxnVkBQAZJNe3CmF1qbAy_qP6MM8xexZHoGibYN2QtQvVDxaee-yxMx6ZAOls0VFAG3A8oBX-d2RAwRwK7,cryptopunks,299.99,121.68232856850662
176575,8188,CryptoPunk #8188,https://lh3.googleusercontent.com/Zgjxfu0UE0ghF8_JTbnTGTeBib2MP_CDzXfpT0JCoDdNYXUqtEgMdFlLQw29WvV6zAm2gVhdF8N-WrxSTB2M22tM,cryptopunks,84.5,132.78004030400737
527815,4631,CryptoPunk #4631,https://lh3.googleusercontent.com/X725_0EFsJgm-0Mzercm6_dwPnKuhpJ1ZprBm-xvG04FbjgqEv2yH6zoXzRg72WK7_o_YypcPeu0mHaeabeE9r-bfyyKvbxuGO-cBs4,cryptopunks,24.99,96.98418612353038
529975,8091,CryptoPunk #8091,https://lh3.googleusercontent.com/r4qe63tciYMEDimzvbvjVBxRr6JscBH5TLMEbzCoqbKGv1jWxom7jtsyHImeJAq3dAQ9P-RYqnIpLIOroWY8m9djSG55IWkmSkHGVA,cryptopunks,119.99,45.445847183665215
530215,8481,CryptoPunk #8481,https://lh3.googleusercontent.com/Apnv-c7G1puA1iOUWEiyGZU_Y48z8oP1a_yr38HAGqNlxE44i5eF7Wd4l0zlYnFiTdyhalxwV5QHN0TGkRFFrCdE_iPSUA48Ya4z,cryptopunks,155.0,63.14729888546262
528055,5011,CryptoPunk #5011,https://lh3.googleusercontent.com/PKKEKKJjL7mS37cISLGGaMMc4sBJnLU-UqwekM1K2GjQLdhKWF-0xRdWRJT9UmFY8FG7qNPxfNUHdkiiURw2nsgu,cryptopunks,83.0,80.57756149750166
179936,6788,CryptoPunk #6788,https://lh3.googleusercontent.com/4lz_mDfTxwmmEzIEzAILjWT_tFiKBk85avqzJdoiHVMt5oEK1ozmMZpRTAFROyvrOOPKxM5D04jZXkowU1tdGpq6C5GQWt32hjXa,cryptopunks,55.25,95.81401989636653
178856,7758,CryptoPunk #7758,https://lh3.googleusercontent.com/xhn-bSmqipCMHOgTe-OvNBHd2IYyByGK6IeVZz1PKCPjQ4cY1ehS1uEf1y_lDFKPn8LsYR2xUUwW-ga65dxMN6bLxtXf-nSaECHP4xI,cryptopunks,93.0,107.85130183121065
527336,3878,CryptoPunk #3878,https://lh3.googleusercontent.com/m5kRxD7uHODLLCsK0yvVln1vHyQNG8lGvbFmWDdfuHX6Syoverq31ZWFw9ldmF3PZYH2RQDtZbqDxruxss051Kj5rl7Ra9oLrsrT,cryptopunks,87.95,68.37595263334019
179218,5209,CryptoPunk #5209,https://lh3.googleusercontent.com/eu4IxRZJ9tyrSvoqxIwmia5yDdxRdBGmizwhhZ1RFFFb0miQEb81vgwJBLSJXlFvfYeNK1INNRBXmDOHl34T0tIJ,cryptopunks,3.8,125.9000453965325
177179,2450,CryptoPunk #2450,https://lh3.googleusercontent.com/jA1EphJl0381Tr4ALaEoa5A8dI7OXeGMk7qGFE8J9AX25l5OIcNS6tDoE37OjiP4Rw0nSWE6fSYe8oUb-_1fZkIJ,cryptopunks,129.99,216.8716638145371
176699,4826,CryptoPunk #4826,https://lh3.googleusercontent.com/d1oTuJVvtFoMuLsLD91zWOlR-QtPCtvvqOleJS0Q9F2RY1x4dJHhe8kOECllq3VA0LG0tIQntB3KTHrtM5KVtSIQclQtvLKL4QTKgA,cryptopunks,27.0,69.1189294613454
531059,9913,CryptoPunk #9913,https://lh3.googleusercontent.com/5ajiGIjiY5zOIYM_Iq2AHUTyyNJB6oPQeIL_qNBxq5BfhmKQeVU0uAgi4CwgCG-e0NiJdxgxi5wJP10_A20VWvRNQw,cryptopunks,0.0,73.77815262876163
178619,8326,CryptoPunk #8326,https://lh3.googleusercontent.com/ZxjurndiExz4NwovtzmSBfkfBdS_R27im6sprtbwuVDiXMEr4DyC-1ZaMMq4xXSAVQktE94nF3LUtH1GAe8U6JSH,cryptopunks,106.0,82.45442183926404
179340,7392,CryptoPunk #7392,https://lh3.googleusercontent.com/tA4ffqPut_M4WxKXavw_ahVHVDt-rJQihOBWgr4d_newNx6dnLnZqtYtkw9oF5fak_P38_tW8FFGZ__ppCEdtpS3o8PZa9sNo43h,cryptopunks,99.69,44.47658801235169
527100,3460,CryptoPunk #3460,https://lh3.googleusercontent.com/p8em0duOOqixXbZQ72olqeAZOnVtSEPHBn-phTTgk701fLmBldVcubWhyG7G9uBo5fV6fa9diMqldu1x61lwNrqRI1buJip-StPO,cryptopunks,74.9,115.73561360646953
176580,7013,CryptoPunk #7013,https://lh3.googleusercontent.com/o5TbGT0YZsZ9kBDRv2eaYnY3LsV_xcHDHujpXkMbf6V4NLg-r2RpeRMIbZgf7NIti7CW6-ivbjIbn6eKRAxZ8PVbhCwYc4Ild8habA,cryptopunks,25.0,61.302446643599595
179101,8376,CryptoPunk #8376,https://lh3.googleusercontent.com/12uO3gc8REVszUNv07rb0ZMz60dCJ2QvvR8IwGUBv2wCeC7LFMnW0xpc9BMASPuqqR6_EdfI5czuA_OeRR_T8etZ,cryptopunks,82.99,64.99137522856142
176822,6140,CryptoPunk #6140,https://lh3.googleusercontent.com/xL86OmpGlVsoGdp_MFzFTI3jNWJu0LSu5BVdlpZy_64YLe86xu6bp_4v8BKzFZszwVQOSlwEQb0nny9pp0dgjKcAcQ,cryptopunks,23.6,142.98660548402472
527702,4454,CryptoPunk #4454,https://lh3.googleusercontent.com/3aroTwW9a2q5t5_cRkxLRsXS8yVI158UkyWUps_9wCwNNkTmSSeBCQnJyoy3J7ragzG4ihHy73qCdDAd76Fxbk6tv1Q6P2kluHep,cryptopunks,55.0,59.792633164500224
530823,9507,CryptoPunk #9507,https://lh3.googleusercontent.com/xe_jTR1A0xkt5YE6B6hSUMa1vYxRtSebfjFbZP2Jo5-E5fUw92bg75V_ymPH-O9PQ2zOEKmJ495QSii8qIlxh0bsl5KigZDy0kzg9h0,cryptopunks,112.0,122.82421385647226
179943,3762,CryptoPunk #3762,https://lh3.googleusercontent.com/jgNWzmmNuTTN13fouFLg6Y0zRhvcjxDmCBMaKlSw44VAojTGB_B8hKnCdswAGjw4G23bUHvpTmR_rphZiunFZ90,cryptopunks,26.9,150.3566201411257
179343,7435,CryptoPunk #7435,https://lh3.googleusercontent.com/s3MPyBULVryJz5X6P4uO4K06c55xB08C9xyXpDcSR79efV8jAax0l3H-56SFtiizcQvH2JXmEcbA9xRhLYXGAJxZBQ9UCG54pekw,cryptopunks,19.95,83.61202825648593
527704,4458,CryptoPunk #4458,https://lh3.googleusercontent.com/H6V_RxK9Sid2iMwR8gnVpGlpvPdJJ-ATs7xc5_GXtsOQ0gyWlcryu877k-OFnivF_aRtK7hlBjwjrhbocadPYzGACGNELsoP7T3ab20,cryptopunks,58.0,186.4986687831743
530345,8682,CryptoPunk #8682,https://lh3.googleusercontent.com/YV7GiFi3Ib4a7ERNaEGmo9Y8T_l-ACZJcOjB1V67N0jYL8gp-Oyf7FZh8bRg2OBPPcIzan_6uploA4Kq6FxySBU,cryptopunks,129.9,97.12415671683156
159065,8819,CryptoPunk #8819,https://lh3.googleusercontent.com/JeZU1WAf3a-c_vgVtfewNYB-VxZKyTFczbST7oHKLeG1SjNCkJ57UC55mS0R-5aE4ESeS1_G3l96einbxjWhNyb1CQcd0UOtD9p_Bfo,cryptopunks,34.99,92.13209377143804
178625,6728,CryptoPunk #6728,https://lh3.googleusercontent.com/SSnHO762tzAqZG2WPN1kPyOdRowDZHaF2QvVCLhyWOCmVlPS8Dcpsv8Zx61loiOMrv02dLtLnxfds-zEbmwQTQomso7jlWFHkGEFkXA,cryptopunks,149.99,84.53955032618826
525425,702,CryptoPunk #702,https://lh3.googleusercontent.com/Q33qaspnJATHgw76Nf34SKEeHdXIbImS6Byb8iMpwUxgDLsqN4Wy5iWiWy6saIIQdRB7A4ioex-CFxDezdBvyZ6vzaKhhewDRVjls_w,cryptopunks,88.88,67.9925369586139
177426,6989,CryptoPunk #6989,https://lh3.googleusercontent.com/00SYd6VBFlmMWch3-FGYoM7-rMHUP6b1iCFLpsnhT3AF0mzWRjH9JUsPu8OYR2rGmLSWs9p6DfVD4gD8BSo-W3WvVw8VoTN4Xckt,cryptopunks,50.0,126.8444402484904
179828,7965,CryptoPunk #7965,https://lh3.googleusercontent.com/6ezklWvTBU4XCeCDf691niyNgJ_4dwAptOlioGmq7TKXBgASHwR9ynewjh5sgPq2ZT-Gz22Zv11Kx0ugncQClRmDMEM7iWJT3PWZ,cryptopunks,106.99,60.4673979257366
179709,2888,CryptoPunk #2888,https://lh3.googleusercontent.com/8DEYFerLhaiZB83fNx-N60nMaoolGA6QNpqqgvqb9wEXDJyHnub62p1AdA2eLs-AlBPQGbAPaCRZONs_-aqYWek,cryptopunks,99.9,52.52747266945498
179829,1469,CryptoPunk #1469,https://lh3.googleusercontent.com/QiEVyyHOhpw12YeixJek1WkNs5D9mQUD9jcFV_8xdw5mh4zOPc3DMowkbYoNyNK9h2zvhknAAoy_HEMCGuUR8_zVag,cryptopunks,9.99,75.23280783182071
180070,9225,CryptoPunk #9225,https://lh3.googleusercontent.com/i1nuBGDhijvkOZ0r4wwBveMQeE-bqPsaFy91k4uO6C8hhwPYhI4HI9FJbaLm4kpe4MKQnebp9i6UlfV5G_fuo-566Vyr4_G1w8nCCg,cryptopunks,100.0,86.99496574022248
178750,6531,CryptoPunk #6531,https://lh3.googleusercontent.com/0gVFz5gWldEp6dOuOEaukZGzEEZFPDlrLqF173yZe6DdcsmBidQoUziXncXb-85Vjy92VkxFuUM9QDS9zxhnhEge,cryptopunks,25.0,76.14513228447368
526750,2824,CryptoPunk #2824,https://lh3.googleusercontent.com/eHgjPjCOVOoDDB0dY0-vdOd_SYIzIlC3Sj-zcGUHWTCi7cnRG9DUj0laDP5-Ir8j9SqRrecPAkW7dW6dVRq4mHEIV1E-WxFllFNI,cryptopunks,146.88,60.24447396615713
178511,1859,CryptoPunk #1859,https://lh3.googleusercontent.com/hIPEFpmuN6q568hYeS5EZb0TyBHsIY6FebehOx_5Y71eeMWLaYlq9d4YoShKDhJQHyhHhgec3NJhYR7lkuzZm9ql,cryptopunks,80.0,64.92669496994506
179833,6068,CryptoPunk #6068,https://lh3.googleusercontent.com/echh1NhZ3Z5AA9y6a2aOYPg2bDehf7vYm3YsXnue8Y7PAPajqsg0MBXLEJVMfiObwDCxcz6z-w3KIr92xTjQosxm,cryptopunks,21.69,87.07381370401288
526754,2832,CryptoPunk #2832,https://lh3.googleusercontent.com/f5Ip_E6vPi87BFMXCjoGL7hpgQhjeTpjg7RZ83XRYEhF8SZV49LjTVRf3EgefRYS5TfR2-KwCIyY7mEJFZqM0HCm_Q,cryptopunks,142.69,87.5209210146273
176834,7715,CryptoPunk #7715,https://lh3.googleusercontent.com/ECq4zl_olmLSCNWfKtew8NbIgYUcA3pKNVMxp4dfohUvcwJ_xRFuJ3BX2Wf-tjB2qUR-nwm6Mskzk1yTM0zSJnE,cryptopunks,90.0,110.42171324842617
527956,4841,CryptoPunk #4841,https://lh3.googleusercontent.com/TMbP1T9rT7Lgd-DGmWdh4S01IyTPeckDo0BYCqase20VkHIOXOdzm9Py8FCJ_De2QAemjC_D_nCioaLv-AQh5dcX,cryptopunks,41.5,50.517186939139904
162916,2688,CryptoPunk #2688,https://lh3.googleusercontent.com/SVW973bwRF-KWZC-2zCA0sZfBdgd2f8Qv-SjvcyAlPFLz7Fpf_c4VJia_U55zaMPw3KYYInnJ6-67x6dlFI0gb46Mw,cryptopunks,124.95,126.97171536833676
159316,1605,CryptoPunk #1605,https://lh3.googleusercontent.com/MfEhWn85O-Wid_Ity7X3eCt-ZhoNbFtliqwqHoGyvFSL9kdSiSSsKPI543D7_9591oKyAkvubpkKYWK6Tgz3AiY,cryptopunks,89.0,126.50199542356744
530717,9322,CryptoPunk #9322,https://lh3.googleusercontent.com/Jw-bezwJzlzrfhHrkHAP-KAbzhc0QXH13FBwwZi8LHMzV7TRnYCj6rJTFxRC0h14zpe6GFRjFCz3-jkHcsUDXOhohIpU4kssglOBci4,cryptopunks,119.25,70.84931259901374
179837,1369,CryptoPunk #1369,https://lh3.googleusercontent.com/DMyIv-WU1mUKInvWNaujoeW736jg_D02KjC2Ol1_X2PI_dqZ2fvw1M6nObQy-Vh3FpZGOKoxoqMDAsiXtHCdK2zzcw,cryptopunks,100.69,52.51218178202069
529277,6936,CryptoPunk #6936,https://lh3.googleusercontent.com/K-j5ILbjFFOFOzBcL-pBjgYaOPLhY0pb6hw-iuMN3K-WVCLa1t2cGKBHTydboLvL4oK8hn2K0fKGVp_yAYrHGc7P,cryptopunks,52.99,79.34930448050677
528198,5254,CryptoPunk #5254,https://lh3.googleusercontent.com/S-dDW839i0D1FjcurA-lc-v9wsHy4LJvIZyTzMPxny7qLzSmIL6MOzfMDTPteos6Gz97f1Z67wI0Nb0ifQNK45ZF,cryptopunks,43.98,60.649932734829704
179479,2907,CryptoPunk #2907,https://lh3.googleusercontent.com/giV468sjNWPFgt_c73rhJqnnz5G6pUtdUe8r6w92_lgFoA2zwUqMkEQP2w4qRq5W8SJObe80MIgqjK7KqQ3NVR36XnLlHZHjXs5xag,cryptopunks,101.5,78.98531278440717
178519,7317,CryptoPunk #7317,https://lh3.googleusercontent.com/egaTbMfgTnmB2Z2HgN5xxVqX3KKv27l_nb228V3yAARBzvC00gMUIgu4aHiOC9_sW1ss7OmhKxRdNKqV9aX5eH-j,cryptopunks,113.0,57.74751919158614
179239,6550,CryptoPunk #6550,https://lh3.googleusercontent.com/_ezyTSowlIbm1gvYnteuBS88Yo5xmYuuJS7x8Yyhi2c-Guqbl9AszBGQRBHMRigoBbi2xzgeXDHr44cQC72Y7pfZfV85Awsr3c57ow,cryptopunks,29.99,111.48057647341999
176719,6226,CryptoPunk #6226,https://lh3.googleusercontent.com/xE4tR1-ULvLR14bOdY76BFZmxTUIQsolCo59Drhiw9xtfb-cYOs37RA565Hl41STp2TSnOhxp7MR8rjpOiZFeNfQ,cryptopunks,53.88,104.03165330841988
179721,2458,CryptoPunk #2458,https://lh3.googleusercontent.com/4SdOqDem4xiaX9TGs5OVMjyNQAibdrVJAij5oqgZWfYKKhIZQHqz7Id2-fl3STGWaM1xXvFmIF4Xt5sT2JAqzSu4fDZXR09rxwpmrg,cryptopunks,124.5,44.533658588041376
527121,3509,CryptoPunk #3509,https://lh3.googleusercontent.com/idvstluoUgmWvy1nuUIjcHR4Kb1edCNCnrizw2i3VVvIqoGtF2g45hKSVLU35d_seHiTyO9ebIb_MgtQ0CB35niXxfUwqHKnrB1lrQ,cryptopunks,82.95,63.26336582590487
180201,7922,CryptoPunk #7922,https://lh3.googleusercontent.com/ixyw4NIbYH28yhrXVSFL1wgXw_1az9P_WzNAJsrUs0dzIkI9ua3SKiT6CLNb2fKxtdIwI3Y-kWm4AoO4JcYoxk2qSg,cryptopunks,19.99,61.407677782715076
178524,9042,CryptoPunk #9042,https://lh3.googleusercontent.com/qADSubkjrDvqxEQg9m9SSvLn8TRPP4JFg7VFyse3EKUT0X3XoEDm8jfrrtAX_1xRHvrsZYJye_1knhgUIgKMCF0,cryptopunks,98.5,81.90338563279413
179724,2469,CryptoPunk #2469,https://lh3.googleusercontent.com/4yu0Rkqp8M5UNyhha5OeiL6fW5GJPqUoaO5JD73U2pGhDnzXkb5a5c1RJu5r1yOAS1-gZqTyZDBtd6_vUdRy-1ih,cryptopunks,26.75,87.22101337096268
330804,6676,CryptoPunk #6676,https://lh3.googleusercontent.com/hUVw3WpGFmGgkd9gYAqD7SY_XTB_8zNUuBIIbOH69ZRu3SEK1gAqxiR0ZKycdsOOq9wBmypd0heBnMH7-UFHnU7G-OGYNmEFh89jwg,cryptopunks,128.5,88.4342043592629
176845,7509,CryptoPunk #7509,https://lh3.googleusercontent.com/bigN90QOxJcFXbMXEDu-2ppvfMR6OzLr23UmPiImHdeYEH0ila2Wi9P2GudUlUT94Ts1QihMBFrw6EXOPWBMwrE,cryptopunks,25.0,124.43281794292399
179845,7181,CryptoPunk #7181,https://lh3.googleusercontent.com/Bfw0GG-6z5rY0_mKSLTvHbo5h-wGB1_rLrUxPmcqMfHln92u54WHg3dO_yncBZ_wJEMyM5aN8E5l9Ckdkmv7guCOkXaf50ECfIJoqw,cryptopunks,55.55,77.6905004095891
179726,1092,CryptoPunk #1092,https://lh3.googleusercontent.com/KkkbCvqLdv1-hQBqZW32vq34s7gNLaCFXCPFWsHHsesFgbLLja6CPWvU3oIdSZDg6zMbzAbU22FaeF5aeHaNYFOa,cryptopunks,90.0,171.1745350652179
179846,7575,CryptoPunk #7575,https://lh3.googleusercontent.com/71_om3CJGW0kDnzN-NqoqZDKwcsIfStZZmRI7ZOyQoN4GPTq5ISfueh_-jaG3unfiPB7M3OvtpRKqan9MD6cgbLa,cryptopunks,35.0,45.2042066482736
178526,4140,CryptoPunk #4140,https://lh3.googleusercontent.com/FnzcqDP3FwLCLhX8ygEyJ1jCvaTpU4nKka0uAsTKU6jC8ytw4N0wunv195L22obWh-e7JJZF8sJfxpE05gdagneH95f1waWxDioH5A,cryptopunks,27.95,122.37266860779215
176848,8924,CryptoPunk #8924,https://lh3.googleusercontent.com/8nz0L9D__sWYYZPsU37oN62zbKDLUqciKfiMu1geshnUeUgkweEC8BRAU-deFlG-a6Oi8VA9Qi5eAgXGteByJo7b4oVtRaC5dBQC9Q,cryptopunks,48.5,62.13375275313214
526769,2863,CryptoPunk #2863,https://lh3.googleusercontent.com/7RMFqd8hwMKhvX-KKn869oznTasyPXW-nixggIBcmWK71zQpy8Kjj_2jS4Nc9z0e7kVBEB4KZ7IvqkudEdIZ8GyF2Spb_YU-CabUmA,cryptopunks,96.9,115.01955114165402
529050,6583,CryptoPunk #6583,https://lh3.googleusercontent.com/Q8_MUqioufr1sNSJdprKtmvebay0cLS-jAItuXdn2cXv2V5NYYZQ4bkfJF9JAkwobisHXLeYLTQFAVSl5thvPoIECNcG3BThzCa950c,cryptopunks,111.0,90.93907477019985
527371,3941,CryptoPunk #3941,https://lh3.googleusercontent.com/X1hZDOCXjFYhol6nFcb8gpkTZ2in6LFlGJBDvSV4fiVEX1lToOdosHsLutINjEbOs3BcJnROpRLwOo_KV651xr0yZfeR9RdrmlXmAw,cryptopunks,40.0,84.9214322350644
180331,2942,CryptoPunk #2942,https://lh3.googleusercontent.com/mpyJiMolxXKoDDQFhHfZCV-XIf-t0bZljhaaewUvOaXwxR8O4srsg7MdNovc0B4o3aeBkhqD-Q72fOK0cISxc9Tx,cryptopunks,37.4,104.92549897471041
