id,token_id,nft_name,image_url,slug,last_sale_total_price,rarity,predicted_price
1134987,857510,Dina Fancyfeast,https://lh3.googleusercontent.com/e8nvPzrDGf1AzQRbU-8iJ8DIkND0QD1mEuon1FRKELNXbM3hBSMl6AOzYPuKL0g_a8wfH0qZYjKa-9CZgbSR_qa_BvhW2Vy9rrUbcA,cryptokitties,0.02,1416.0018463773092,0.32585922568963593
1464388,945435,Tzar Mcboo,https://storage.opensea.io/0x06012c8cf97bead5deae237070f9587f8e7a266d/945435-1550070128.png,cryptokitties,0.102,37038.29170264691,0.3829434479859864
132748,436789,Purr SE7,https://lh3.googleusercontent.com/5_JenktlvQiiYTGHg3Xjtdgv89J_z4LZp2png57snP2UNZBLk6eyx8MbBvnEd29PISFMZeswTey4ItoXNSzK29OZ2YOSe_pMt_Qg4qU,cryptokitties,0.1761500062988158,930.9343863925033,0.32508191185534224
116428,200455,"💎Shipcat💎 Sphynx, Bloodredx2",https://storage.opensea.io/0x06012c8cf97bead5deae237070f9587f8e7a266d/200455-1554656688.png,cryptokitties,0.0158736979166666,7.560559231723191,0.32360221818531276
16228,4290,I'm 4290,https://lh3.googleusercontent.com/lIkq8OqO0SL_reeZU2m-DpyKCZDL-WZrEMbQMKSk7P1R-2WKG3OX3jGLbLEsRUTHO3KHC1CYK-2Y5wSLk7LnF4Ap,cryptokitties,0.3,2700.190321829446,0.32791711979747973
215428,198203,Putin Cat -_-,https://storage.opensea.io/0x06012c8cf97bead5deae237070f9587f8e7a266d/198203-1554652580.png,cryptokitties,0.0375187037037037,42.23060546186603,0.32365777645048915
18149,10682,Peaches 💯,https://lh3.googleusercontent.com/eIeYjWPWk8qjIghQo0p0p0EumDTQDUYGhZQVj7iImWPfy9lL5l0NiNyZ1jgP_PS3dn1GX1Gbud0JbOG72nFJvWbG,cryptokitties,2.0,220008.92190903067,0.6761513290780621
87149,271776,Himalayan Aquamarine Crazy,https://lh3.googleusercontent.com/DtQK6OoFFFjoNvLSErZw1z_gU3XwHq-sI0m6C0JCMA1q--ihASZ7a4j8bbu6V1Xc_Jzee_AopkTtTj421jhO7e9G6jPj8lH3UUjiAA,cryptokitties,0.01,4.000202692296841,0.32359651276365203
995310,803560,Craig Bustos,https://lh3.googleusercontent.com/Zj_dhWxxJWRnAXQui3rXA0-1AHLYUWFtxiGsq3-sUCAqw8pTBbndkaQti1w86xjkS8XdcM1wNVPTfR5demJRmXY,cryptokitties,0.1294911789021164,419.2221362934892,0.32426190011678535
115470,435063,Elk Jaguar,https://lh3.googleusercontent.com/-HGuSZ5oUScI4bFti_uQP6yd7S4RaZE5_fwE_1NbVeqtmfgTRPHDzUGqHqR7k3H1zf5Q40UjSzGo_IoADeOanY8DUw,cryptokitties,0.05,87.50642071289124,0.3237303303124915
203191,350212,Henna Sanadlwood Outider!,https://storage.opensea.io/0x06012c8cf97bead5deae237070f9587f8e7a266d/350212-1552991255.png,cryptokitties,0.002,0.1200040245995382,0.3235902947994449
4831,350508,amur rare,https://storage.opensea.io/0x06012c8cf97bead5deae237070f9587f8e7a266d/350508-1555315010.png,cryptokitties,0.10778125,348.5143889173801,0.3241485919385189
116551,58490,Shipcat,https://lh3.googleusercontent.com/on8838x9KxJVAbUELZ1SqD8thQn5uN0g89XpAHBSYSDu9mOr9EPez2gGqHDa68BnELrb2db8-E62f73LhwfVHB9ghA,cryptokitties,0.1226087962962963,375.9035584843288,0.32419248270046547
28592,34607,Gen 4 swiss,https://lh3.googleusercontent.com/XXt-hvR0rIblBF5KElAvzNJ3N2_QeK0uI9FhpbSNHpxMsM4H-rW41n5uslNHcnIvqjyMSsuJzlaZR6MnN6VXVGzT,cryptokitties,0.09,486.0238045177445,0.32436894885773004
27153,2221,Michael Scott,https://lh3.googleusercontent.com/lHJKzZBsDyRIDhlCFDdvEvlvp4upujQKioO7NLwFOJF1QVyCMrkhiQbl06h2fBP5Qu85bZB4Lwcx68ckxK_ZMvkN,cryptokitties,1.277778008643617,48984.89986150627,0.40208772081570443
53313,36463,G15 Scarlet,https://lh3.googleusercontent.com/kPXznEj-VPy9xuFnjIUB264TTVWwJ2nPi-KroxNEFlwpDfBuFpex4L1HDKHUWy1TlfCa1okBAsPWR7-v6gdb5IwQ,cryptokitties,0.0369083912037037,34.05710786357883,0.32364467853466955
1234,94432,Coyote,https://storage.opensea.io/0x06012c8cf97bead5deae237070f9587f8e7a266d/94432-1554218048.png,cryptokitties,0.021,13.23029233760636,0.3236113038534796
86314,358252,绝版古老基因！,https://storage.opensea.io/0x06012c8cf97bead5deae237070f9587f8e7a266d/358252-1555332219.png,cryptokitties,1.5,67502.07389464026,0.43176123375023545
2164594,1167086,Poster Nutbag,https://lh3.googleusercontent.com/T70Yvzjs6EWvCRvgy_QIoFViFcEKdEUrFNXsMrQebDcFVoyBoh3lMt4VFzsCAjRuNIFkwDHk_nNI2ZDUaZFbo3hxtcVAhn9ywc0Q,cryptokitties,0.085,252.9583123361073,0.32399546465952195
9034,1364,Famous 1st day Gen0 Snappy,https://lh3.googleusercontent.com/f9m4EXD0Qovu_Ka4JwOG_YzcleS9voJ2M3OTkMEONb_qlc8fJWv01_Bp7A1cgZJZyDHpCACyQESBcyWvrRh71mI,cryptokitties,3.0,270019.51874563226,0.7562926124855147
18155,10696,ALLGREY,https://lh3.googleusercontent.com/H3mTcgLMKtB3aQZ7cPCCcJ7nw5nNhAYH9qjws7MyZVg0DVjCh1g0Wx40NX3FUKJDBB4LsOeEIdgg2juOqxJjqnc,cryptokitties,0.038,43.32303328171049,0.3236595270508229
30155,37992,5% Rare Limegreen,https://lh3.googleusercontent.com/OKahX3YcSX-MJ0i-3H2EGJHQtfXmi68pt3WyWmV5L8ElRg0MrCk3PTHyXS9faT01aklPKcE2CMLCwGEm4DgSrRCG,cryptokitties,0.0211196875,13.381713744633943,0.3236115465041709
1509156,965763,Ashes Squeenana,https://lh3.googleusercontent.com/yeqH5r517R1hEsotL3Yfk00ntwFdxmFf5s6gU9fui9d1BSnJVojsWkWbOqRN2JlaCt3oRKcbEMfaHKwJATRgHIEy,cryptokitties,0.234,206156.6738336921,0.6539532948801665
376956,473295,103 SAPPHIRE 472 SPANGLED,https://lh3.googleusercontent.com/GZiBL12nTwWUcOIdEk45WPc9QDQJEPvcBMW2mF8liSFdgZ2NGTUciWswMJGZzsZldzwEljSdVKMlSGMTgfe-jo-X9mGA0loI9YJpNw,cryptokitties,0.5,6250.582556806349,0.3336065737994096
613236,582043,,https://storage.opensea.io/0x06012c8cf97bead5deae237070f9587f8e7a266d/582043-1555988308.png,cryptokitties,0.0019220717592592,0.0923646309355741,0.32359025050770235
210877,326188,,https://lh3.googleusercontent.com/on8838x9KxJVAbUELZ1SqD8thQn5uN0g89XpAHBSYSDu9mOr9EPez2gGqHDa68BnELrb2db8-E62f73LhwfVHB9ghA,cryptokitties,0.0586341846511384,103.1571858702678,0.32375541044521056
160597,466088,Kitty 466088,https://lh3.googleusercontent.com/zMqcPDwp8AaKiIuaJX5Vc4rPQtWG88aCj7A0rMfODuDPmNrN8JbvtpZPenxPFWVZdCMZg-lYW6SK8KoaVs1NOHTPToSxa0K5A34R,cryptokitties,0.27,2187.1797451624266,0.327095027508719
136957,297158,Persian💎,https://lh3.googleusercontent.com/ptjDPvc5G6W-3j9ZLaOkARqQGm0KATT9XN7JwFj8zYO4-UPCKdIYZgki67y5Vo9lgXebGkkpRqfl9YQCRHxiP8kIXg,cryptokitties,0.0279957804232804,23.514171047045224,0.32362778362557415
1963718,1095454,Hime Bufftime,https://lh3.googleusercontent.com/xm6sl97C1l_9guzzSDaUrVdtZBgkw7y0y0bZu4A6dxi7BgEXW0s6U7oQN474pvKpbyAl4lkyr6COhJNHp7VdKmNkecvZNtRp_zRsiP0,cryptokitties,0.2676888244047619,2149.972325302508,0.3270354031377163
738998,663356,Puss for Progress,https://lh3.googleusercontent.com/1C89xx7jyG-KZz6XH2ud6R71Dy9m6Rvm6hOACoPEioir7WeXMyGy_o9T-mashlQ54dL-FKWgq7a2LEhLdk7mFgU,cryptokitties,0.026,16.903753676542458,0.3236171905240029
17078,2544,# 2544,https://lh3.googleusercontent.com/EGGlGiC8qqMvp_MQ8MNPcQf31ukgXu7y9kgsTpRn4VCTb_gMsJaYz-ZZ_PNmc91FER_PUGr-EoFwNHN7_yeUs_c,cryptokitties,1.2,50403.2893423844,0.4043606701616321
3289599,1489138,Clover,https://lh3.googleusercontent.com/goWLaGd2PrPQ7_D_jffZgYOTvnPySm6QAw3cYvxjxzPZTTT3dBwwrd77SYKS0-m4UFPuHRmsPRdlghM9VKUDs6Kw,cryptokitties,0.1,300.0471168101304,0.3240709238114493
1147239,865454,Lulu,https://storage.opensea.io/0x06012c8cf97bead5deae237070f9587f8e7a266d/865454-1551137436.png,cryptokitties,0.098,432.278630108203,0.32428282296588734
494201,483989,Gen 0,https://lh3.googleusercontent.com/ewi3q_n77_dViDHNJH-KA9amVtnaskKo1yT2CAndsov9ucTDbJUcCYYQOnZks7n1y5fNfC-bP17Fg7k13FWDqBM,cryptokitties,0.138,571.362732819525,0.324505703299215
1049081,820897,,https://lh3.googleusercontent.com/YtZoyvAhIxJXCTH6uIjxIHKQ0QGureSGbwEMpJgqYcD3pWANopnKhLO-gSUN3OqEvMTNTFkxnZck1spXv8QWWTa2tw,cryptokitties,0.138,571.342064378765,0.3245056701783272
3157002,1459126,Frank Ministertummy,https://storage.opensea.io/0x06012c8cf97bead5deae237070f9587f8e7a266d/1459126-1552694785.png,cryptokitties,0.417,15650.744353766642,0.34867020187622455
317802,104388,Gen 1  Miu Aquamarine,https://storage.opensea.io/0x06012c8cf97bead5deae237070f9587f8e7a266d/104388-1554309394.png,cryptokitties,0.1014787037037037,308.94572615380724,0.32408518370872014
25482,27096,Flippy,https://lh3.googleusercontent.com/qGI62PNwHbVbRVNjJZRGqR9uLRK_Rm4kn74KEnQlnN3DMbdiHCDVZ3ERzaQMZdzaQeMhb7QqYWLcsBNN4984LT3x,cryptokitties,0.1458356481481481,638.0581300912294,0.3246125817424415
549043,524748,Dracula#1341 G12,https://lh3.googleusercontent.com/ARbG423dxuekvT5NGdnxC-lr959dOvU-f-9wu1sotkz5b3x3mCOOSpMVJzJkpbKDSak66npf4JTeQpqnfwICXUaDOg,cryptokitties,0.088,232.36161062008804,0.3239624587325006
978403,796068,Gen 0,https://lh3.googleusercontent.com/MlNuOgxzmOqbv8oxuTbsLuczFlNXQJU6AGjmbW1oIPeSmDtbaVWgXbC9PUXMOQVXfptAVCB4Ragi0PQjnUFpT8AM,cryptokitties,0.0916365933641975,251.9274850830701,0.32399381277323674
13021723,1760882,Shoopadoop,https://lh3.googleusercontent.com/VnG6stL0kcwZ_6LMyoiCq2y4HumTw6mRMbRLBRTMhbxOI2feu0IvBb8DcG3dAJQfYAQWrV7qvi700NEWIAFLjWgr,cryptokitties,0.0485,58.8259744515268,0.32368437029766517
18404,11226,Genesis Farther Gen 0,https://lh3.googleusercontent.com/Cs2UrVMI5RjrMq1M149svPL31Q0xBE0_BjDZWjyF-wc9ILF2S8HjdRm0-vqY6lhPx1LZ7J79kkqNAEDe2TN6_vmQ,cryptokitties,2.07,107126.97199528308,0.4952595798917657
928724,780035,Gen 0,https://lh3.googleusercontent.com/5y0mAzaHl2CZuPVcoOe3fJpnD085MSWVuGo8fivYWhz1K8g2kutFUh9Ox6I-_ASw5B7GQBBlKjjKcYiMKxMlAYP3,cryptokitties,0.2978784944444444,2218.385287245057,0.3271450339543549
18885,12508,Lime,https://lh3.googleusercontent.com/HhWoQm2nwjBSVQMrWak7ubHVXlrhYbC_h-armRyPa7Si9JLNCED1lTf-AolYoEKZjKH64YWyP6f292_D83EkX4I,cryptokitties,0.005,0.7500247960923219,0.32359130439893774
16005,1458,Top 2000 Gen0 Kitty,https://lh3.googleusercontent.com/_T7KbehUltzvkUi2meudGk7VTsM_CNWtT4-EtGBFBvxw6HmzqXdP_24ftrCY7mu0dgXrHNxVV0KMz83ui2nVrJEa,cryptokitties,2.0,100008.762111432,0.483852747905351
319005,96997,好消息不断,https://storage.opensea.io/0x06012c8cf97bead5deae237070f9587f8e7a266d/96997-1554294814.png,cryptokitties,1.5,56252.29983901509,0.4137336278448841
563686,537452,Gen 2 | Cerulian,https://storage.opensea.io/0x06012c8cf97bead5deae237070f9587f8e7a266d/537452.png,cryptokitties,0.009193246698441,2.535590751373176,0.323594165743459
1475567,952051,11.58,https://lh3.googleusercontent.com/PKCASjRMmNCYenn6rczpjOmXqnmC827ax_aEUCvaKQh_XwB2cPDnbvm470ur2wQYAH72jybEyhmK8XgF-lfLP_KyJugDhTLlPO3wIcU,cryptokitties,0.2704955902777778,2195.284977338016,0.32710801603015155
2567,27890,Gen #0 Peach Gold,https://lh3.googleusercontent.com/48p2PtYji1ZF8Am0BwaXJDGov0Guje0V_f9UyPMTHXy4tP1F9OZswEX-U9mFVGGvCFTiQu7O7eLYPJk9YqJaw8fB,cryptokitties,0.2082461574074074,1301.032269127253,0.3256749885467813
25727,28354,"🐎 Gold - Salmon ""Ella""",https://lh3.googleusercontent.com/ntJS6TC6ISUneK5WIL_tGn4R1ADYzAGzVUjlLGCvZvYOhFiC9IM3SnpKZdKQ371jG5lbsjWU2BKN0A08hOLM6n_2,cryptokitties,1.115,37297.89532427708,0.3833594591662297
42767,19266,what are you looking??,https://lh3.googleusercontent.com/Q8N5HA3zBIoj7LtZUvwnDmxx_GAVW5vmY4S0ZGWXbwV7MSRmkMzY3ZpAOiOHPDYm_Kvi4GjxFB1yqD8FJdvADhg,cryptokitties,0.005,0.7500220837861449,0.3235913043945913
21527,18723,Gen 0,https://lh3.googleusercontent.com/Jjr3J0tSu507ejY8YJ2MX3aDDvPYRjmQXkDVIrvEZAXRQlqiiBfvw7Gj5PDirzT_P1mkHyDyR3cTAyrzi5-0sWk,cryptokitties,0.64786794005544,16789.684798694143,0.35049533804245286
21047,17834,Mint Crazy Hemi,https://lh3.googleusercontent.com/qMnl7Pyo4IgVjxRmOeVqbUTbJee2fJnZrWQRZJt9zk0NaduuTSsaCX5BZ_n69u8SioH7EHlH0HPRUlqZFeq-rik,cryptokitties,0.1932534722222222,933.706359859746,0.32508635390413365
2672687,1326539,♥Arun Slippypaws♥ Drift,https://lh3.googleusercontent.com/qQT9BBsG7CjgFp2CaoILJVtvUS-qSpIA8m3x15FQp7lOlfo2AL4i8iXarPOZJ6mfF5zHxG3xkZoPVRgnlzS2ealy1hk7TdTOvmzRSQ,cryptokitties,0.01,3.000647512190221,0.3235949109904272
56448,40762,Nutella,https://lh3.googleusercontent.com/SicueZHVZUXZz-I9R9qDN2CZzrz7vq5KPKoZdDUnroax4Ouk9TVHSCvPtPg6eNYQLw9coVfml7VeHdKr90eA8r-n,cryptokitties,0.004,0.4800156049959029,0.3235908717129776
19488,14309,.8 Raga/SGrey H2Peach/Beard,https://lh3.googleusercontent.com/K2f1RGgBuRwa7uQ6dmHO2Osk-ukI7KFdT2H1ObewsL16SCbWKDIL5senhn9Fl77adg54ZAmuwt7XQtU9ddvDnIKR,cryptokitties,1.4818527777777777,87837.50465223356,0.4643484777073835
15168,460465,💯Azaleablush 98 Crazy 94 Amur,https://lh3.googleusercontent.com/A8_hgHCIkfb_N_zK_epfsnsX-Ge5rgKfI8raMhdldxnn3iWQJVyVdcrOGrbJqp9DD3hMRCsQHRDA1DwsnwNhz4PF,cryptokitties,0.8,16000.665002572036,0.34923094483191564
5928,2338,Uncle Rolly,https://lh3.googleusercontent.com/Zdhvbq1FJBEbLTjyrM0wyRA3CDT9ZU09iD1kgNfWa1Tje9EDjog2VeBW9-3MkWyf4i2pVhOxOWUG96GzJ-YcwZRR,cryptokitties,2.75,226891.90608588836,0.6871812151521841
2126449,1153188,Dr. Michio katu,https://lh3.googleusercontent.com/4LV0EvqTMeV4CrTPy6QcJJkC3imukzQgq-S05l3HrbciwORnQU1R7VvdXY_mG9gn0zH35xxDdfCqUdMpBArR3mZicw,cryptokitties,0.2297775793650793,1320.0221438349265,0.32570541955594906
97250,384428,Gen 0,https://lh3.googleusercontent.com/auQmHxLspgfP4YxeUkkRWby9itNs_gLvtnmI6QO_1TlZKaUzYjLg8vsZ3lykvkzEIQBZAiR80u9BWELDPajmfXEv,cryptokitties,0.2705632641907522,2196.19409904904,0.3271094728850044
20210,15626,Mac,https://lh3.googleusercontent.com/BESOskp6Qmb9OD5ByaBGrlyUO93ruifGK0s3N5iTtuXKoGqlrwGVZKhUVmmv7Bh4SpjCEmxcYcsQzJCUyymVJjqr,cryptokitties,0.0336634259259259,33.99792238775808,0.32364458369077065
1088810,847682,Kalahari Mewtation,https://storage.opensea.io/0x06012c8cf97bead5deae237070f9587f8e7a266d/847682-1553035371.png,cryptokitties,0.1960171213541666,1152.729687351707,0.32543733572942013
19610,9839,9839,https://lh3.googleusercontent.com/_Lrf1d3w26ZNfv2UJr6qJUTX7qzJgpFc2OPiBNs157UB8FHSGsFBH_M-xOB9bz6VNNfph-dqe9FghF7skMEUqsgU,cryptokitties,0.05,75.00428446551498,0.3237102958136537
8330,370597,Chin Chin,https://storage.opensea.io/0x06012c8cf97bead5deae237070f9587f8e7a266d/370597-1555359790.png,cryptokitties,0.0148080092592592,5.482087119382791,0.323598887462763
105771,426266,Gen 0,https://lh3.googleusercontent.com/at1immbSsvZUpYY2WKZlvdbVuUwh0VCz-8NbLyfDcOJgwl0Rm-HBDOp30n0m5eoLIF9BKXJ9NOkF0CcOrA5ziE4,cryptokitties,0.2981619762891345,2667.103249703336,0.32786409822621065
2082291,1137518,Lil BUB,https://lh3.googleusercontent.com/X8_i5nPDlhz9tEZ305zNdAV47FD4tSMdvDnSr986bfpTuUcn95poUnttY4C9nG5b3-NWEWACUoHRK3myPr-6AbUo,cryptokitties,0.2258912037037037,2297.493012779802,0.3272718029803778
838611,733674,,https://storage.opensea.io/0x06012c8cf97bead5deae237070f9587f8e7a266d/733674.png,cryptokitties,0.006,0.9000394572434364,0.3235915447953384
234171,403936,Gen 0,https://lh3.googleusercontent.com/V0tVf85F8nes5h7esDH32fW37hsjKUx_5MldtI48ppHEj-iuJrzkeo3g1vtufsNsSNlxL4gXDFjtT9C6-bQtKXNt,cryptokitties,0.2083391045154743,1085.230327480961,0.32532916894735
21891,18992,SILVERSIDES,https://lh3.googleusercontent.com/5rLj3yCIwUdpzTZ7cUQIidUKgPeaec0ABUwDh6qddkzFEOMdMkGMF5y3ZkwYvLrsVUMjWCE7KNvMctxEWZKaMbs,cryptokitties,0.009,2.0250830311761288,0.3235933476619628
15771,1243,Wolf X 1243,https://lh3.googleusercontent.com/PqogaGqjhXw_gBDLpnyDG5LZJF8K_2QQPl9nQoalnPT0T22pJvsGlTusOB8H61UyB12d2XYrz8m3SBgjJCehb2hu,cryptokitties,2.9,210266.85751323227,0.6605398068587166
207051,290839,Charlie,https://lh3.googleusercontent.com/nufncvrTrxwbEWRDLeKXFVPinmfFlKY1ZTpDFm0C-0LvfqQxTo3KYNzGkUBnG2-Ay5L0YN-imcwvoJZoQmLuFdOS,cryptokitties,0.03,22.501273620371883,0.32362616047158543
86331,221765,🆁🅰🆁🅴,https://lh3.googleusercontent.com/PK8qCB-_zcHwrqKDtJeNMlU7fAPBGj-iYSKt_I9YWEx8q7jnjIQ4eqYQoR-XOciL_ZrESsxjNEtVasATmBqflrFIGw,cryptokitties,0.01,3.5001077460519787,0.32359571136848075
28732,33942,Gen 5 | Brisk | Cheese,https://lh3.googleusercontent.com/SeSzXwJtcFft0zdRbL7ZRJw9aDcvi1meTm4oEtvedWJpQHNlf2rCeHKlWgKRCaC36bGXkhvJPaSpzZKy-DeJrL5V,cryptokitties,0.09,445.52397648821136,0.3243040484485893
23812,15081,Gen14 -cloudwhite PURPS,https://lh3.googleusercontent.com/N25gzppXluIgXsBJ4ufAyAiEJCYaZuF5W4kNzVNEQ5F211pMyyuLWcaJEIICU_sxmhnCZtRX4xdVnRt4faf7l2Lu,cryptokitties,0.0287116666666666,24.73160911344292,0.3236297345530832
1633972,1021331,Queen Rhiata,https://lh3.googleusercontent.com/aQmvf9T9agKFeQj1bpSLZFHauHRK2lPHEqHMyHU4SZr4kdh21rVSVSXXN11wjG4RYdIKua3VYpbNMFGdR_U7dLIL,cryptokitties,0.1717968981481481,1033.033899401774,0.32524552489988506
9413,33503,G1_Breeder_003,https://lh3.googleusercontent.com/TN8DLj36e2PpdHxxMb0NpbCGKQn8dlXZDdw6pPgiPgsciH9fpw40rJlaFIKSjPC2NTEJPF_MmNbEvnU6B9uJZC2O,cryptokitties,0.014890162037037,6.651658243670095,0.3236007616841654
70373,225572,Marin,https://storage.opensea.io/0x06012c8cf97bead5deae237070f9587f8e7a266d/225572-1554401529.png,cryptokitties,0.04,48.008446537058106,0.32366703536016794
76133,380878,418d/4a4f/6557/aa99-P2garnet,https://storage.opensea.io/0x06012c8cf97bead5deae237070f9587f8e7a266d/380878-1551274013.png,cryptokitties,0.22,1452.046644594045,0.3259169869756828
13133,458331,1818/Mfa46 -calicool r3,https://storage.opensea.io/0x06012c8cf97bead5deae237070f9587f8e7a266d/458331-1551089355.png,cryptokitties,0.0884611111111111,195.6418853624644,0.32390361588529104
1343333,907354,Gen 0,https://lh3.googleusercontent.com/hsYaqQgNi_HYLPeF0cEX6B2ksudoX1JaNb79pAfFnrIU367yA4Bnld7XLN2g3EGLXxmHFiHqtJNXCZsCPaLFs5M,cryptokitties,0.0989407831790123,244.76216179008813,0.3239823304426698
546054,522201,Gen 0,https://lh3.googleusercontent.com/QZy5Xrh95NtLufOnMeMR_knJOJBiCh-LAc_egHYu-ZAeebtysbYUVt7mKAuz0H-gDUnew71Udqw2InH6ii8JmI6dMw,cryptokitties,0.15,675.0268755030937,0.3246718236409726
9414,454760,Couple 44 1/2,https://lh3.googleusercontent.com/tIqpZyGLzdy1FFRmQH4SbPg8Pa3C5kYxX1Jgx3-1BvxNVjXiJtU4nCqZaEyp1bd3i1SZPgzI794e_79VH_8kYERd1w,cryptokitties,0.1196262152777777,572.4297018101252,0.3245074131021302
25134,26514,Rare Tiger 1% | G10 [R.B.C.],https://lh3.googleusercontent.com/ktuatCIILRaxMwSy7Z4a0qazEbpn8B37Wt3KsfP2lZpl43-RU0-7-5Q8zHpUG0tKawPZmS_kFoYaXzzMSgMT17ZZ,cryptokitties,0.0370711419753086,34.35787123504499,0.32364516050377445
63534,48321,"Cloudwhite Lapis, OG Pouty",https://lh3.googleusercontent.com/eJF9GADBBQtF_7IhN8q8xGThUsAnxixY6aEWZUuPAr1VkXbM4NvPx7MQMWdmANLZPbd4lfhei7u3-69g6xSHXYbVNg,cryptokitties,0.005,0.6250253385184653,0.3235911040890516
1783974,1059781,Gen 0,https://lh3.googleusercontent.com/RK2piQba_9WcehgvWEa0cBhblfVdiJp2MWRMEGodgGYiwxd8VfmL9ZRYT5-Kru23JejZShCcCLsDpu11wPd2CE8-,cryptokitties,0.1171534716624121,343.1432224038272,0.324139984719149
318174,207311,Gerbil 💛💜,https://lh3.googleusercontent.com/57JiKG3HGhgOP-MTPRflrtxbjuZgzCuOeTllBSzI0_NJyegD3hNCg-CuzEcpRBMrbBDLjuYoNf693GIThy9GVEt_,cryptokitties,0.003,0.2250324478877213,0.3235904631060273
535134,512815,Purple Ruvme,https://lh3.googleusercontent.com/L2HxzSuyJ5ukGl2VsJxBSXVtA7NS-V5hy_Z6lCpWRMHL8myiTdF0-N86xMAVGh0wIc6WUUSDsj_1CBIxSGl_OmZ6OqtW19fetz5r,cryptokitties,0.03,22.500697180569272,0.32362615954784874
1495,449507,Gen 0,https://lh3.googleusercontent.com/IXvXyA2Gf5jt5WBMCEgGKs_O4kUNWo-6eWZN5X_pvbJeY1lzGDrY4QrfxXsnzLQ3cr44byearkxxc9WW6PK_pHSO9w,cryptokitties,0.2692487897648686,2174.911146979384,0.3270753672513697
3775,374955,Gasper,https://storage.opensea.io/0x06012c8cf97bead5deae237070f9587f8e7a266d/374955-1555369601.png,cryptokitties,0.1458701388888889,638.3623220981409,0.32461306920588684
24776,5173,#5173,https://lh3.googleusercontent.com/fCx-H26ES1xlMUl_BmsrgaaX0hrehv6PFLsf4YyGN32URNFOhF11zi9PieGY9zKgOkd3AT0W7gO89Su0brOTR8zA,cryptokitties,0.0960078099618258,276.5326677039415,0.32403324223495966
31856,40105,Eden | RARE | Lemonade,https://lh3.googleusercontent.com/qg5ZQUzvX_QhFtwrKA5aJIkewCOZu8G3rEKk98_8JXVWaWIMBFZ7BGYu4zGB1Hj_OQ5clI5usNCS7JfQ5J9vcBBKrA,cryptokitties,0.0077870061728395,1.5160013137816797,0.3235925318656162
119936,188815,Xmas Beardy,https://storage.opensea.io/0x06012c8cf97bead5deae237070f9587f8e7a266d/188815-1554556467.png,cryptokitties,0.0047055960648148,0.5535863873957009,0.3235909896091296
139496,360964,Count Catular,https://lh3.googleusercontent.com/ARbG423dxuekvT5NGdnxC-lr959dOvU-f-9wu1sotkz5b3x3mCOOSpMVJzJkpbKDSak66npf4JTeQpqnfwICXUaDOg,cryptokitties,0.2,1400.2122200262568,0.32583392303379216
1065777,831634,,https://lh3.googleusercontent.com/Xg-u8Ufhl3rwXPYecKSB68dGw7uTTDittl5xAuQbdkR3OPoGxRtHgQ3cpxLQWGeM6Hme7pC-fCzHffZhHD4w0B_gewyygNcUTS_l_Q,cryptokitties,0.16,768.0291310381023,0.3248208584573879
20577,14119,Neo,https://lh3.googleusercontent.com/IjlPceJ7QgBDPes2Hylr2p-uOQbNFF28wuE28o42VbqHoRBVgZcS52TsRn1w4bQRBAFcvknK8IW5YbbEf5HVLxn5,cryptokitties,0.0089451967592592,2.400571482801034,0.3235939493769657
18417,11264,Scooby,https://lh3.googleusercontent.com/vQ6F4TFIII-FPWIkRwL5S-r0SlPSxSuvJK0b87xeVySXxRSAC8lyvhxlZAagGwg-dmuE4uk0prM-y39R5DOId4pMcA,cryptokitties,5.659548611111111,800834.2172093571,1.6069157579243374
2094177,1141669,Gen 0,https://lh3.googleusercontent.com/z0R2J53nUaFEbv9w1Q4UVUKvQ-5YvUReZvmQdQHeF1f3utLqV3Y28eDaxCRs_mr5uUygKyvTGZX0EGxZU6H0nP0FOP_kpuk1RQVhoA,cryptokitties,0.0050230902777777,0.75730043667248,0.3235913160580502
18538,11564,Gen0 Cymric Mauveover RARE,https://lh3.googleusercontent.com/KcxLQDXVlqeuuGbHdU-l9hDKn_KCiSavmw8Ig7fbsnxtU1ybk0uzsIHq9L8A-glaGsaBEfeVkjosu6XwI66qaOR8,cryptokitties,0.95,36100.89737147885,0.38144128665397653
2338,436850,Chocolate Gold,https://storage.opensea.io/0x06012c8cf97bead5deae237070f9587f8e7a266d/436850-1550118598.png,cryptokitties,0.02,10.000304865615544,0.3236061278436383
